3,0,0,-0.209677419,0.037634409,-0.440860215,0.043010753,-0.623655914,0.064516129,-0.747311828,-0.005376344,-0.532258065,-0.284946237,-0.715053763,-0.301075269,-0.73655914,-0.172043011,-0.693548387,-0.059139785,-0.505376344,-0.376344086,-0.725806452,-0.505376344,-0.876344086,-0.564516129,-1,-0.629032258,-0.408602151,-0.435483871,-0.596774194,-0.61827957,-0.725806452,-0.720430108,-0.844086022,-0.806451613,-0.274193548,-0.456989247,-0.38172043,-0.639784946,-0.462365591,-0.747311828,-0.553763441,-0.838709677
3,0,0,-0.212765957,0.037234043,-0.441489362,0.042553191,-0.617021277,0.069148936,-0.739361702,0.010638298,-0.526595745,-0.287234043,-0.712765957,-0.292553191,-0.734042553,-0.164893617,-0.696808511,-0.058510638,-0.494680851,-0.372340426,-0.728723404,-0.489361702,-0.877659574,-0.553191489,-1,-0.611702128,-0.404255319,-0.430851064,-0.595744681,-0.60106383,-0.728723404,-0.70212766,-0.85106383,-0.787234043,-0.271276596,-0.45212766,-0.382978723,-0.622340426,-0.468085106,-0.728723404,-0.563829787,-0.824468085
3,0,0,-0.228571429,0,-0.462857143,-0.057142857,-0.651428571,-0.097142857,-0.765714286,-0.194285714,-0.457142857,-0.422857143,-0.651428571,-0.474285714,-0.725714286,-0.365714286,-0.725714286,-0.262857143,-0.417142857,-0.508571429,-0.622857143,-0.685714286,-0.765714286,-0.782857143,-0.88,-0.874285714,-0.314285714,-0.56,-0.468571429,-0.765714286,-0.582857143,-0.891428571,-0.68,-1,-0.177142857,-0.56,-0.24,-0.754285714,-0.297142857,-0.885714286,-0.365714286,-1
3,0,0,-0.187192118,-0.064039409,-0.349753695,-0.197044335,-0.487684729,-0.290640394,-0.556650246,-0.408866995,-0.236453202,-0.463054187,-0.374384236,-0.566502463,-0.467980296,-0.527093596,-0.512315271,-0.45320197,-0.172413793,-0.532019704,-0.295566502,-0.719211823,-0.379310345,-0.837438424,-0.448275862,-0.935960591,-0.078817734,-0.551724138,-0.147783251,-0.75862069,-0.197044335,-0.886699507,-0.246305419,-1,0.02955665,-0.527093596,0.02955665,-0.699507389,0.019704433,-0.81773399,0,-0.921182266
3,0,0,-0.150485437,-0.121359223,-0.242718447,-0.305825243,-0.330097087,-0.451456311,-0.349514563,-0.587378641,-0.029126214,-0.504854369,-0.106796117,-0.655339806,-0.208737864,-0.660194175,-0.27184466,-0.611650485,0.048543689,-0.54368932,0.014563107,-0.757281553,-0.029126214,-0.888349515,-0.053398058,-1,0.145631068,-0.529126214,0.155339806,-0.747572816,0.145631068,-0.888349515,0.140776699,-1,0.233009709,-0.480582524,0.300970874,-0.631067961,0.339805825,-0.742718447,0.36407767,-0.844660194
3,0,0,-0.105263158,-0.177033493,-0.124401914,-0.397129187,-0.157894737,-0.564593301,-0.138755981,-0.698564593,0.153110048,-0.507177033,0.119617225,-0.679425837,0.014354067,-0.717703349,-0.066985646,-0.693779904,0.23923445,-0.516746411,0.267942584,-0.736842105,0.272727273,-0.885167464,0.28708134,-1,0.315789474,-0.473684211,0.397129187,-0.679425837,0.435406699,-0.818181818,0.468899522,-0.933014354,0.373205742,-0.397129187,0.497607656,-0.531100478,0.56937799,-0.626794258,0.641148325,-0.717703349
3,0,0,-0.048128342,-0.22459893,0.010695187,-0.470588235,0.042780749,-0.673796791,0.112299465,-0.818181818,0.363636364,-0.49197861,0.390374332,-0.689839572,0.288770053,-0.77540107,0.192513369,-0.786096257,0.459893048,-0.470588235,0.582887701,-0.700534759,0.647058824,-0.855614973,0.711229947,-0.978609626,0.534759358,-0.385026738,0.711229947,-0.577540107,0.812834225,-0.705882353,0.903743316,-0.818181818,0.572192513,-0.267379679,0.764705882,-0.35828877,0.887700535,-0.427807487,1,-0.497326203
3,0,0,0.01369863,-0.200913242,0.118721461,-0.383561644,0.182648402,-0.543378995,0.269406393,-0.652968037,0.415525114,-0.333333333,0.479452055,-0.488584475,0.415525114,-0.584474886,0.337899543,-0.611872146,0.502283105,-0.292237443,0.657534247,-0.461187215,0.753424658,-0.584474886,0.840182648,-0.684931507,0.552511416,-0.196347032,0.744292237,-0.319634703,0.863013699,-0.406392694,0.9543379,-0.484018265,0.561643836,-0.073059361,0.757990868,-0.109589041,0.890410959,-0.146118721,1,-0.191780822
3,0,0,0.034482759,-0.189655172,0.168103448,-0.353448276,0.254310345,-0.5,0.357758621,-0.590517241,0.439655172,-0.25862069,0.521551724,-0.396551724,0.469827586,-0.49137931,0.396551724,-0.525862069,0.517241379,-0.202586207,0.693965517,-0.344827586,0.801724138,-0.452586207,0.892241379,-0.538793103,0.556034483,-0.099137931,0.75862069,-0.185344828,0.892241379,-0.254310345,1,-0.318965517,0.551724138,0.017241379,0.745689655,0.012931034,0.879310345,-0.004310345,0.995689655,-0.030172414
3,0,0,0.038297872,-0.187234043,0.161702128,-0.344680851,0.25106383,-0.489361702,0.353191489,-0.591489362,0.434042553,-0.242553191,0.514893617,-0.374468085,0.468085106,-0.468085106,0.408510638,-0.510638298,0.510638298,-0.191489362,0.676595745,-0.340425532,0.782978723,-0.446808511,0.872340426,-0.531914894,0.54893617,-0.089361702,0.757446809,-0.187234043,0.880851064,-0.259574468,0.987234043,-0.323404255,0.553191489,0.029787234,0.74893617,0.017021277,0.880851064,0.004255319,1,-0.021276596
3,0,0,0.021929825,-0.197368421,0.122807018,-0.377192982,0.192982456,-0.539473684,0.289473684,-0.649122807,0.412280702,-0.315789474,0.48245614,-0.464912281,0.425438596,-0.552631579,0.350877193,-0.583333333,0.495614035,-0.276315789,0.653508772,-0.447368421,0.75,-0.561403509,0.837719298,-0.653508772,0.543859649,-0.184210526,0.74122807,-0.302631579,0.859649123,-0.385964912,0.960526316,-0.460526316,0.557017544,-0.074561404,0.754385965,-0.105263158,0.885964912,-0.135964912,1,-0.171052632
3,0,0,-0.028037383,-0.214953271,0.046728972,-0.434579439,0.088785047,-0.61682243,0.163551402,-0.752336449,0.364485981,-0.425233645,0.411214953,-0.593457944,0.327102804,-0.682242991,0.238317757,-0.700934579,0.457943925,-0.397196262,0.579439252,-0.602803738,0.658878505,-0.747663551,0.73364486,-0.869158879,0.523364486,-0.317757009,0.710280374,-0.481308411,0.822429907,-0.598130841,0.920560748,-0.700934579,0.556074766,-0.200934579,0.757009346,-0.26635514,0.887850467,-0.322429907,1,-0.38317757
3,0,0,-0.035175879,-0.221105528,0.020100503,-0.447236181,0.055276382,-0.638190955,0.125628141,-0.778894472,0.346733668,-0.462311558,0.386934673,-0.638190955,0.296482412,-0.718592965,0.211055276,-0.728643216,0.447236181,-0.43718593,0.56281407,-0.653266332,0.633165829,-0.804020101,0.698492462,-0.924623116,0.522613065,-0.35678392,0.698492462,-0.537688442,0.809045226,-0.658291457,0.904522613,-0.768844221,0.557788945,-0.236180905,0.753768844,-0.311557789,0.884422111,-0.376884422,1,-0.452261307
3,0,0,-0.0625,-0.197916667,-0.052083333,-0.421875,-0.057291667,-0.604166667,-0.010416667,-0.75,0.244791667,-0.505208333,0.260416667,-0.677083333,0.166666667,-0.734375,0.078125,-0.734375,0.34375,-0.5,0.432291667,-0.71875,0.479166667,-0.875,0.520833333,-1,0.427083333,-0.432291667,0.572916667,-0.625,0.661458333,-0.760416667,0.734375,-0.875,0.473958333,-0.322916667,0.65625,-0.421875,0.776041667,-0.494791667,0.880208333,-0.567708333
3,0,0,-0.118226601,-0.15270936,-0.177339901,-0.349753695,-0.231527094,-0.507389163,-0.221674877,-0.63546798,0.034482759,-0.517241379,0.014778325,-0.669950739,-0.068965517,-0.689655172,-0.133004926,-0.655172414,0.128078818,-0.536945813,0.142857143,-0.743842365,0.137931034,-0.881773399,0.137931034,-1,0.221674877,-0.492610837,0.290640394,-0.699507389,0.320197044,-0.832512315,0.344827586,-0.950738916,0.305418719,-0.408866995,0.42364532,-0.536945813,0.502463054,-0.630541872,0.561576355,-0.724137931
3,0,0,-0.157303371,-0.117977528,-0.264044944,-0.292134831,-0.348314607,-0.426966292,-0.359550562,-0.556179775,-0.095505618,-0.505617978,-0.157303371,-0.640449438,-0.247191011,-0.640449438,-0.308988764,-0.595505618,-0.011235955,-0.54494382,-0.04494382,-0.752808989,-0.078651685,-0.887640449,-0.101123596,-1,0.08988764,-0.528089888,0.112359551,-0.741573034,0.112359551,-0.876404494,0.112359551,-0.994382022,0.185393258,-0.460674157,0.275280899,-0.606741573,0.331460674,-0.707865169,0.376404494,-0.808988764
3,0,0,-0.189873418,-0.082278481,-0.335443038,-0.221518987,-0.449367089,-0.341772152,-0.481012658,-0.462025316,-0.221518987,-0.46835443,-0.316455696,-0.594936709,-0.405063291,-0.563291139,-0.449367089,-0.493670886,-0.14556962,-0.525316456,-0.227848101,-0.727848101,-0.297468354,-0.85443038,-0.35443038,-0.962025316,-0.044303797,-0.53164557,-0.082278481,-0.753164557,-0.107594937,-0.879746835,-0.139240506,-1,0.069620253,-0.493670886,0.113924051,-0.658227848,0.139240506,-0.772151899,0.164556962,-0.879746835
3,0,0,-0.198529412,-0.051470588,-0.382352941,-0.147058824,-0.529411765,-0.220588235,-0.595588235,-0.330882353,-0.330882353,-0.426470588,-0.455882353,-0.529411765,-0.536764706,-0.470588235,-0.558823529,-0.389705882,-0.264705882,-0.507352941,-0.397058824,-0.691176471,-0.5,-0.808823529,-0.580882353,-0.904411765,-0.161764706,-0.536764706,-0.25,-0.75,-0.316176471,-0.889705882,-0.375,-1,-0.036764706,-0.514705882,-0.029411765,-0.698529412,-0.029411765,-0.823529412,-0.044117647,-0.933823529
3,0,0,-0.206349206,-0.023809524,-0.404761905,-0.095238095,-0.563492063,-0.166666667,-0.642857143,-0.277777778,-0.388888889,-0.412698413,-0.531746032,-0.507936508,-0.595238095,-0.436507937,-0.595238095,-0.341269841,-0.325396825,-0.5,-0.476190476,-0.682539683,-0.587301587,-0.785714286,-0.674603175,-0.880952381,-0.214285714,-0.53968254,-0.317460317,-0.753968254,-0.404761905,-0.888888889,-0.476190476,-1,-0.079365079,-0.531746032,-0.087301587,-0.722222222,-0.103174603,-0.849206349,-0.119047619,-0.96031746
3,0,0,-0.238095238,0.019047619,-0.466666667,0,-0.657142857,-0.019047619,-0.780952381,-0.104761905,-0.542857143,-0.352380952,-0.733333333,-0.4,-0.761904762,-0.285714286,-0.723809524,-0.171428571,-0.495238095,-0.457142857,-0.723809524,-0.619047619,-0.876190476,-0.685714286,-1,-0.761904762,-0.380952381,-0.523809524,-0.561904762,-0.742857143,-0.685714286,-0.847619048,-0.8,-0.942857143,-0.228571429,-0.542857143,-0.304761905,-0.752380952,-0.371428571,-0.885714286,-0.438095238,-0.99047619
3,0,0,-0.228571429,0.019047619,-0.457142857,0,-0.638095238,-0.00952381,-0.752380952,-0.095238095,-0.533333333,-0.342857143,-0.723809524,-0.380952381,-0.742857143,-0.266666667,-0.695238095,-0.161904762,-0.495238095,-0.438095238,-0.723809524,-0.580952381,-0.876190476,-0.657142857,-1,-0.723809524,-0.380952381,-0.504761905,-0.571428571,-0.704761905,-0.704761905,-0.80952381,-0.819047619,-0.904761905,-0.228571429,-0.533333333,-0.323809524,-0.733333333,-0.39047619,-0.847619048,-0.476190476,-0.952380952
3,0,0,-0.230769231,0,-0.451923077,-0.057692308,-0.634615385,-0.096153846,-0.75,-0.192307692,-0.490384615,-0.394230769,-0.673076923,-0.471153846,-0.711538462,-0.365384615,-0.692307692,-0.269230769,-0.442307692,-0.490384615,-0.634615385,-0.663461538,-0.778846154,-0.759615385,-0.884615385,-0.846153846,-0.326923077,-0.548076923,-0.480769231,-0.759615385,-0.596153846,-0.884615385,-0.701923077,-0.990384615,-0.173076923,-0.548076923,-0.230769231,-0.75,-0.288461538,-0.884615385,-0.346153846,-1
3,0,0,-0.192982456,-0.052631579,-0.368421053,-0.166666667,-0.50877193,-0.263157895,-0.578947368,-0.394736842,-0.307017544,-0.438596491,-0.429824561,-0.552631579,-0.50877193,-0.50877193,-0.535087719,-0.438596491,-0.236842105,-0.51754386,-0.359649123,-0.710526316,-0.447368421,-0.833333333,-0.526315789,-0.929824561,-0.131578947,-0.543859649,-0.210526316,-0.763157895,-0.271929825,-0.894736842,-0.324561404,-1,0,-0.526315789,0,-0.701754386,-0.00877193,-0.824561404,-0.035087719,-0.929824561
3,0,0,-0.170940171,-0.094017094,-0.307692308,-0.264957265,-0.41025641,-0.401709402,-0.444444444,-0.538461538,-0.179487179,-0.478632479,-0.256410256,-0.615384615,-0.341880342,-0.615384615,-0.393162393,-0.572649573,-0.094017094,-0.52991453,-0.153846154,-0.743589744,-0.213675214,-0.88034188,-0.256410256,-0.982905983,0.008547009,-0.538461538,-0.008547009,-0.752136752,-0.034188034,-0.888888889,-0.068376068,-1,0.128205128,-0.495726496,0.170940171,-0.658119658,0.188034188,-0.777777778,0.188034188,-0.88034188
3,0,0,-0.162162162,-0.144144144,-0.252252252,-0.333333333,-0.315315315,-0.504504505,-0.315315315,-0.648648649,-0.045045045,-0.486486486,-0.099099099,-0.630630631,-0.18018018,-0.675675676,-0.243243243,-0.666666667,0.054054054,-0.522522523,0.045045045,-0.738738739,0.027027027,-0.873873874,0.009009009,-1,0.171171171,-0.504504505,0.198198198,-0.702702703,0.216216216,-0.846846847,0.225225225,-0.963963964,0.279279279,-0.441441441,0.36036036,-0.585585586,0.414414414,-0.684684685,0.45045045,-0.783783784
3,0,0,-0.158878505,-0.158878505,-0.224299065,-0.355140187,-0.271028037,-0.542056075,-0.252336449,-0.682242991,0.009345794,-0.476635514,-0.028037383,-0.635514019,-0.112149533,-0.691588785,-0.177570093,-0.700934579,0.112149533,-0.504672897,0.121495327,-0.728971963,0.121495327,-0.869158879,0.121495327,-1,0.23364486,-0.476635514,0.289719626,-0.682242991,0.327102804,-0.822429907,0.345794393,-0.953271028,0.336448598,-0.401869159,0.448598131,-0.542056075,0.514018692,-0.635514019,0.560747664,-0.728971963
3,0,0,-0.103448276,-0.218390805,-0.08045977,-0.459770115,-0.057471264,-0.67816092,0.011494253,-0.83908046,0.264367816,-0.471264368,0.264367816,-0.666666667,0.172413793,-0.770114943,0.068965517,-0.793103448,0.390804598,-0.459770115,0.482758621,-0.712643678,0.517241379,-0.873563218,0.574712644,-1,0.505747126,-0.379310345,0.67816092,-0.597701149,0.770114943,-0.735632184,0.83908046,-0.862068966,0.597701149,-0.264367816,0.793103448,-0.379310345,0.908045977,-0.471264368,1,-0.551724138
3,0,0,-0.086956522,-0.217391304,-0.043478261,-0.423913043,0,-0.630434783,0.097826087,-0.77173913,0.293478261,-0.347826087,0.326086957,-0.532608696,0.260869565,-0.641304348,0.173913043,-0.673913043,0.413043478,-0.326086957,0.543478261,-0.532608696,0.608695652,-0.684782609,0.684782609,-0.804347826,0.52173913,-0.239130435,0.706521739,-0.402173913,0.815217391,-0.52173913,0.902173913,-0.619565217,0.597826087,-0.130434783,0.793478261,-0.184782609,0.913043478,-0.25,1,-0.315217391
3,0,0,0.041666667,-0.216666667,-0.041666667,-0.458333333,-0.1,-0.65,-0.191666667,-0.775,-0.4,-0.483333333,-0.491666667,-0.675,-0.408333333,-0.741666667,-0.3,-0.758333333,-0.508333333,-0.425,-0.675,-0.591666667,-0.766666667,-0.733333333,-0.841666667,-0.858333333,-0.558333333,-0.325,-0.766666667,-0.458333333,-0.883333333,-0.566666667,-0.975,-0.666666667,-0.566666667,-0.2,-0.758333333,-0.225,-0.891666667,-0.25,-1,-0.283333333
3,0,0,0.041666667,-0.216666667,-0.033333333,-0.458333333,-0.091666667,-0.658333333,-0.183333333,-0.783333333,-0.391666667,-0.491666667,-0.483333333,-0.675,-0.4,-0.741666667,-0.291666667,-0.766666667,-0.5,-0.433333333,-0.675,-0.6,-0.758333333,-0.75,-0.833333333,-0.875,-0.558333333,-0.333333333,-0.766666667,-0.466666667,-0.875,-0.583333333,-0.966666667,-0.691666667,-0.575,-0.208333333,-0.758333333,-0.233333333,-0.891666667,-0.275,-1,-0.325
3,0,0,0.050420168,-0.226890756,-0.025210084,-0.478991597,-0.084033613,-0.672268908,-0.168067227,-0.806722689,-0.386554622,-0.512605042,-0.470588235,-0.705882353,-0.378151261,-0.773109244,-0.268907563,-0.781512605,-0.504201681,-0.453781513,-0.663865546,-0.621848739,-0.739495798,-0.773109244,-0.81512605,-0.899159664,-0.56302521,-0.352941176,-0.764705882,-0.487394958,-0.87394958,-0.605042017,-0.957983193,-0.714285714,-0.579831933,-0.226890756,-0.764705882,-0.260504202,-0.890756303,-0.302521008,-1,-0.352941176
3,0,0,0.051282051,-0.222222222,-0.017094017,-0.47008547,-0.076923077,-0.675213675,-0.170940171,-0.803418803,-0.384615385,-0.504273504,-0.47008547,-0.692307692,-0.384615385,-0.760683761,-0.282051282,-0.769230769,-0.495726496,-0.444444444,-0.666666667,-0.623931624,-0.743589744,-0.777777778,-0.811965812,-0.905982906,-0.564102564,-0.35042735,-0.769230769,-0.487179487,-0.871794872,-0.606837607,-0.957264957,-0.726495726,-0.581196581,-0.222222222,-0.769230769,-0.256410256,-0.897435897,-0.290598291,-1,-0.341880342
3,0,0,0.060869565,-0.226086957,0.017391304,-0.486956522,-0.026086957,-0.704347826,-0.12173913,-0.834782609,-0.339130435,-0.565217391,-0.426086957,-0.765217391,-0.339130435,-0.826086957,-0.226086957,-0.826086957,-0.469565217,-0.513043478,-0.617391304,-0.713043478,-0.695652174,-0.869565217,-0.756521739,-1,-0.547826087,-0.408695652,-0.730434783,-0.573913043,-0.834782609,-0.704347826,-0.904347826,-0.826086957,-0.573913043,-0.269565217,-0.756521739,-0.32173913,-0.886956522,-0.365217391,-0.991304348,-0.426086957
3,0,0,0.098360656,-0.204918033,0.081967213,-0.459016393,0.049180328,-0.672131148,-0.040983607,-0.786885246,-0.229508197,-0.56557377,-0.303278689,-0.745901639,-0.237704918,-0.803278689,-0.147540984,-0.795081967,-0.360655738,-0.516393443,-0.483606557,-0.721311475,-0.549180328,-0.868852459,-0.598360656,-1,-0.442622951,-0.426229508,-0.598360656,-0.598360656,-0.680327869,-0.721311475,-0.745901639,-0.836065574,-0.5,-0.303278689,-0.647540984,-0.360655738,-0.754098361,-0.409836066,-0.844262295,-0.467213115
3,0,0,0.112781955,-0.172932331,0.142857143,-0.406015038,0.15037594,-0.601503759,0.07518797,-0.706766917,-0.112781955,-0.54887218,-0.15037594,-0.729323308,-0.097744361,-0.759398496,-0.015037594,-0.736842105,-0.233082707,-0.526315789,-0.315789474,-0.736842105,-0.360902256,-0.879699248,-0.390977444,-1,-0.323308271,-0.458646617,-0.436090226,-0.639097744,-0.496240602,-0.759398496,-0.533834586,-0.872180451,-0.390977444,-0.345864662,-0.518796992,-0.428571429,-0.601503759,-0.488721805,-0.676691729,-0.556390977
3,0,0,0.133802817,-0.14084507,0.204225352,-0.345070423,0.23943662,-0.521126761,0.190140845,-0.626760563,0.007042254,-0.528169014,0,-0.704225352,0.056338028,-0.718309859,0.11971831,-0.676056338,-0.105633803,-0.528169014,-0.14084507,-0.73943662,-0.161971831,-0.88028169,-0.169014085,-1,-0.204225352,-0.478873239,-0.267605634,-0.676056338,-0.302816901,-0.802816901,-0.316901408,-0.915492958,-0.288732394,-0.394366197,-0.387323944,-0.492957746,-0.450704225,-0.563380282,-0.5,-0.64084507
3,0,0,0.156462585,-0.115646259,0.265306122,-0.285714286,0.333333333,-0.43537415,0.299319728,-0.544217687,0.129251701,-0.510204082,0.156462585,-0.680272109,0.204081633,-0.673469388,0.244897959,-0.605442177,0.020408163,-0.530612245,0.027210884,-0.741496599,0.034013605,-0.87755102,0.047619048,-1,-0.081632653,-0.503401361,-0.102040816,-0.700680272,-0.108843537,-0.836734694,-0.102040816,-0.952380952,-0.183673469,-0.43537415,-0.258503401,-0.551020408,-0.299319728,-0.639455782,-0.319727891,-0.727891156
3,0,0,0.156462585,-0.102040816,0.278911565,-0.258503401,0.360544218,-0.401360544,0.326530612,-0.503401361,0.156462585,-0.496598639,0.197278912,-0.659863946,0.244897959,-0.639455782,0.278911565,-0.56462585,0.047619048,-0.523809524,0.074829932,-0.741496599,0.095238095,-0.87755102,0.115646259,-1,-0.054421769,-0.503401361,-0.06122449,-0.707482993,-0.054421769,-0.836734694,-0.040816327,-0.952380952,-0.156462585,-0.442176871,-0.224489796,-0.571428571,-0.258503401,-0.659863946,-0.272108844,-0.74829932
3,0,0,0.171232877,-0.089041096,0.301369863,-0.232876712,0.397260274,-0.363013699,0.363013699,-0.47260274,0.198630137,-0.479452055,0.260273973,-0.643835616,0.301369863,-0.602739726,0.321917808,-0.520547945,0.095890411,-0.520547945,0.150684932,-0.732876712,0.191780822,-0.869863014,0.219178082,-1,-0.01369863,-0.506849315,0,-0.712328767,0.020547945,-0.849315068,0.047945205,-0.965753425,-0.123287671,-0.452054795,-0.178082192,-0.589041096,-0.198630137,-0.684931507,-0.205479452,-0.773972603
3,0,0,0.181818182,-0.090909091,0.321678322,-0.216783217,0.41958042,-0.342657343,0.405594406,-0.454545455,0.230769231,-0.482517483,0.300699301,-0.643356643,0.342657343,-0.601398601,0.363636364,-0.517482517,0.125874126,-0.524475524,0.195804196,-0.741258741,0.237762238,-0.874125874,0.27972028,-1,0.013986014,-0.524475524,0.041958042,-0.727272727,0.062937063,-0.867132867,0.097902098,-0.986013986,-0.104895105,-0.468531469,-0.153846154,-0.608391608,-0.174825175,-0.706293706,-0.174825175,-0.797202797
